"","y","D","Z1","Z2","Z3","Z4","Z5","Z6","Z7","Z8","Z9","Z10","Z11","Z12","Z13","Z14","Z15","Z16","Z17","Z18","Z19","Z20","Z21","Z22","Z23","Z24","Z25","Z26","Z27","Z28","Z29","Z30","Z31","Z32","Z33","Z34","Z35","Z36","Z37","Z38","Z39","Z40","Z41","Z42","Z43","Z44","Z45","Z46","Z47","Z48","Z49","Z50","Z51","Z52","Z53","Z54","Z55","Z56","Z57","Z58","Z59","Z60","Z61","Z62","Z63","Z64","Z65","Z66","Z67","Z68","Z69","Z70","Z71","Z72","Z73","Z74","Z75","Z76","Z77","Z78","Z79","Z80","Z81","Z82","Z83","Z84","Z85","Z86","Z87","Z88","Z89","Z90","Z91","Z92","Z93","Z94","Z95","Z96","Z97","Z98","Z99","Z100"
"157",8.27209509023839,8.61140346397259,-1.77446027358844,1.05179576736481,1.20577454629585,0.616900510910188,-0.118537998407177,1.9450509669487,0.865362665157075,0.117919326204131,0.875466515953831,-1.11657257866618,-0.720060255309076,-0.213226866446666,0.95572940497226,1.11512828127919,0.215500027478991,-0.427243033533323,1.38415153262833,1.21064138069071,1.29722133767453,0.92457731106852,1.89459817602779,0.274891021944703,-0.965371537117287,0.498982925835597,0.844139690656301,1.02198260147666,0.580454749866994,0.311802846916614,-0.970454437727658,-1.78504915160629,-0.747696371589933,-0.45081263799738,-1.13743976069614,-0.816987866561511,-0.969214243191023,0.170630647540459,-0.342863089517129,0.293541138170202,0.251393494362598,0.659092476677649,1.06965779090713,2.10464522980159,-0.265709863120307,0.170917421272187,-0.425757981678947,-0.632534091331734,-0.833866501749773,-0.950756230204667,-1.41299248316151,-0.208266226826596,1.2100649409222,0.622055544517555,-0.596560241728831,-1.60924141694645,-1.71967717571598,0.563640175223634,-1.00234679292574,-1.33116862131077,-0.306026351376314,-0.914742834369676,0.0708658756995717,-0.0578492755039148,-0.0244646841145323,-0.445163693158869,0.258933056753513,-0.512935409383244,0.442204051148539,0.445356012728314,-0.170644120296843,-0.332851055161392,0.214335163146306,0.437072117973437,0.638172656002524,1.46565047274584,1.04773650838652,0.504974345857052,-1.01852603539084,0.745473685292216,1.97016389562991,0.392811275910461,0.311575187808984,0.392210467926315,1.32259412433097,0.0791525673048061,0.320230239804212,0.610558964255254,0.840497195218683,-0.213775976222038,-0.130738778084617,1.2299743913422,-0.108997100520426,0.173942901535293,0.0474142304045067,-1.93912560719554,-0.833938265073622,-1.09670549237368,-0.208871291388881,-0.59124956520575,-0.432472357943764,0.0981640500659822
"158",-24.6194345518981,-13.5154333785588,0.928507753905195,0.615426869799013,0.0844010914169313,-0.224277846967328,-0.10971465014296,-0.642998240055656,-2.18702338598618,-1.3029844528396,-0.674073759852081,-1.1741990469991,-0.327469960335903,-0.714843332521971,-1.21820471782139,-0.00496114720055706,0.936139709082543,-1.1234835703099,-0.072344984016214,0.173377370448848,-0.959475393667984,-0.917900587742467,-0.928647544343608,-1.55796337849663,-0.667610013551731,0.0234591376227304,-1.65479990630591,-2.63444346812339,-1.69302526237315,-0.904805842180585,-1.25292370257305,-1.71911958402948,-0.179472491172067,0.765421359881766,0.495990764292899,0.459082287275785,0.959567308854581,-0.027984924208372,-0.453080517765142,-0.0455863800805038,-0.427336287377168,-1.33355276142315,0.409244895493174,-0.983484239204958,-0.133601122511428,-0.110140798161887,-0.788973998575855,-0.597542521299056,-1.25266832755774,-1.3638521901205,-2.66835224119439,-0.16574610041846,0.651387759493775,-0.504123327181517,0.0109794000686314,0.0903999172833084,-0.821781864547856,-0.667113385488721,-0.531643477238516,0.0303836688409268,-0.190316013740134,0.120978378922839,1.07112252867412,0.276699198860747,0.400352225434726,0.381287985234818,-0.82858592221091,-1.68511304564537,-1.47950631567839,-1.0443618364617,-0.327042160929827,-0.3415577193139,-1.57815056299257,-0.729272691145031,0.804401540711221,-0.197380279999096,0.238464163215213,-1.00887348478775,0.305551255357564,0.996375249368617,0.517654929525545,1.19198460649845,0.759673168826107,0.626930537273557,0.690414459509541,0.646926840860989,0.876517573521856,0.123274693322707,-1.34616967560363,1.09222588685863,-0.19993031406495,-0.537166759039226,-0.856995983758326,-0.563076798895847,0.115172347638315,0.0893621778885692,1.33449486416596,1.90717449978562,1.18738933934982,0.073041384740415,0.625016228830919,1.91373807130395
"159",-12.1794646037362,-3.03856585832386,-1.66437644194181,-1.29224139688586,-0.479029957889819,0.252999726297291,0.354759309914541,0.207858366580304,1.13184568077741,-0.342927568820348,1.91312422073513,-0.515488957688965,-0.849855319748523,-0.115579289214923,1.25794101934967,0.604063405035912,1.34203958798038,0.939762979776475,-0.953909531436603,-2.42933011018945,-1.81957803594908,-1.4837686582664,-1.20336624580708,-0.177088491910035,-0.452034741617832,-0.257205866007903,0.492809623746512,-1.26474204371349,-0.403439955097028,-0.466171900116694,-0.254257693016714,-0.263896533299084,0.379999353681782,0.17950862474666,-1.71145550790877,0.249999966326742,0.245731880132396,0.392458221267834,0.245685100461187,-0.339449441001569,0.988719250639063,-0.681965317590323,-0.68641958290972,-0.653196155130416,-0.784694176356947,0.558437307214504,0.590456398874416,0.672479594934828,0.765445470044103,-0.637597985561211,-1.76865163868875,-0.676881243970002,-1.03795076854624,-0.485547079649718,0.236578529596141,-0.465830904097885,-1.47891925346928,0.0657831174072804,1.21903215532696,-0.19475434461763,0.519124330283717,-0.434867565454409,-2.10791846800129,-0.510003033797831,0.546569763623772,-0.543747995245454,-0.580153663786497,-1.73252473443028,-1.81039150034928,0.704329650925447,-2.11209809160497,-1.000035401434,-1.75367429868266,-0.573982991876668,-0.486462520526575,0.535982612068979,-1.35259829863165,-0.427821873167652,0.252309526910956,1.4727833127977,0.450044863144669,1.1287973965162,0.47610726216362,0.59857054327157,-0.202631898631331,0.030772264904532,0.267354271972115,0.0712281643470011,-0.244387254862821,-0.124701502323409,0.533005381992021,1.31103160121974,1.12333572407762,-0.0729055590006646,0.823498900774022,-0.255897510471623,-0.41458275729238,-0.474889424920938,0.0786966708154417,-0.805985041145904,0.436427498270429,0.37506631467463
"160",1.06258985733544,1.77967640324336,0.0326402418870501,0.439978481790236,-0.342597639313877,-0.945751548714483,0.399148533631862,1.16587703401172,-0.30210125932119,0.847151169109492,-0.12791627567932,-0.654094720892258,-0.768896320696819,-0.0845171051132477,0.139006471165417,0.595258324167382,-0.0430592726031393,-0.434014474060795,0.212684509805335,0.234777750615819,0.842209711279404,1.14502707028461,0.266881219442982,-0.589421467980398,-0.0910243149873306,1.1494857246085,1.33621280448719,-0.27342764461882,-0.689141262138354,-1.26357572250191,-0.927346540396148,0.321016118321187,0.300133077517559,0.0977047945662574,-1.02448991946385,0.0717024526999992,-0.680369471394977,-0.0342376723395065,0.0778258374903861,0.603533264732674,-1.88401647449583,-0.623141090797723,-0.96395849601279,-0.0214580979012455,-1.39861922141615,-0.154069635878624,-0.654075107182433,-0.176725346896989,0.530266700304185,0.861201425266499,0.265749812266974,0.155903209738367,-0.138351051516942,-0.078043486070781,0.727448402177446,1.14521813686829,0.393726727165242,-0.0652436283367866,-0.311024475479962,0.0118677546703982,0.454336818992531,1.60430080737407,-0.143570052246494,0.39256778898782,-0.235746765799576,-1.70329654838939,0.307183049083811,0.328629679739166,0.272559176149446,0.151592161575421,-0.73486478046355,0.0167503111617298,0.468396858974314,0.31718601255722,1.07414446522737,0.211078374859562,0.141415838822461,-0.757498818094612,-0.724631512161852,-1.40982483590975,-1.09622631810213,-3.08668354561303,-2.46995149917457,-1.12678530261969,0.40299013255409,0.192795488780896,1.68187541285676,1.2336839298807,0.462225839690447,1.48252966177163,1.23540491598107,1.1159027345443,2.03529874676873,1.14681795773218,-0.838579127288228,0.873245595911785,2.21564873978564,0.945367571634107,1.22179939448785,1.11804857739547,0.0250893019083466,-0.831164727700142
"161",-9.121534215172,-8.76630443591157,-0.553627223712966,0.207210084290022,0.367515799582494,-0.706951464141441,-0.647053763447672,0.22852550217096,-1.48179253058697,-0.757896116711843,-0.48004482747049,0.179727798009661,-0.336866882121916,-0.281235133344188,-1.65334541086162,-1.45845442651693,-0.3983725949713,0.128835429510967,1.68391359290978,0.138790156076436,-1.27914466839677,0.145460750849521,0.122741870814472,0.290304164966323,-0.90956593095426,-0.832972297085432,-0.979038876560527,-0.161573652555331,-0.225921438232276,-0.0766726708604002,-0.598060641963235,-0.204986722481522,0.573281925888777,0.642120492702287,0.183137333284116,-0.946036516187643,-1.85778293454369,-1.47399127421192,-1.12941874486545,-0.175147068299769,-0.281021339463905,0.655288184088748,1.08538636768947,-0.0770001484105378,1.18204409210882,1.39412795543549,-0.209783348252835,1.55109837999233,1.15908384810357,-0.422904907290288,0.0642740600834702,-0.680216550558727,-0.344271103143067,-0.4220110113762,0.488926314872671,0.866049164036534,0.930960106827668,-0.64683274838243,-1.18516775472969,0.582029855959532,0.690327116332166,0.747412175114527,1.50494315565406,0.377142473688825,-0.800866798942736,0.295068160951736,-0.38946969076009,-0.146231170103444,-0.141782035822046,0.751771872391425,1.218012313661,0.090290667267141,-0.360208219696837,-0.802217082616338,-0.576793433129357,1.24565019143028,2.38523012458011,0.77660408806229,1.27889320985863,-0.357051621049068,1.0693142019325,-0.889946275742541,-1.27674644911895,-1.7965981306058,-0.259517855753851,0.0965446832248418,-0.709978516803132,-0.369259122759441,-1.68365013197255,-0.391885786747545,-0.254823374890825,-0.431482738493696,-1.34313063167086,-0.720265651197329,1.86533031272578,0.441559004073669,1.36647022628789,1.23590753617695,1.74030806726589,-0.217595359892955,-0.742323134664556,-1.67291354716712
"162",3.39749190234332,6.33783242146614,0.761196018014343,1.27137620696917,0.950539560516744,0.938665166218574,-0.327215138510624,-0.21393981411449,-0.957287966077885,-0.36395410907582,-0.280051737727818,-0.337746774787957,0.886541784167265,-0.0237888467531263,1.40271631361077,0.162909311969127,0.0533385103710766,1.10153449221046,0.777090824721871,1.46462310044409,0.775163403149571,-2.00361985226835,-1.68952902147585,-1.78139149786363,-1.12028510546314,0.634100052560444,1.13872203766497,0.52342005390851,-0.606770431251681,-0.592588504277409,0.76320732441013,1.44938919304723,0.469137524711546,0.358619973281378,-1.01497296849334,-1.03629194553443,0.19461536111497,1.82773111199688,0.736226404409859,1.65165182574994,0.646991905152462,0.698796076511562,-0.145414222712166,0.185034037743502,-1.16887324826952,-0.256726379213328,0.494923053672243,-0.869216513341868,-0.230738779878252,0.709938295662208,-1.04179637817291,-0.636660004730663,-0.181547095336187,0.452847327704102,0.684696592914555,-1.28293161639051,-2.17938307486958,-1.38446946049366,-1.83195166102794,-0.725757925523236,-0.851104758026926,0.538540470183884,1.05627703797531,-0.123325391503793,0.0211073919306023,-0.470580330761468,-0.306646323410166,-0.800215757704701,-0.400363880193782,-0.444684664700755,0.306193889807981,-0.381735383163146,0.280001452424511,0.295438693773875,-0.0557412422338035,0.00476909920057065,0.530799623068169,1.54911098691257,-0.0791187903775682,-1.5414146836176,0.248758620176775,0.697544622695991,1.99965211313458,-0.536413460838881,-0.158323707939226,-0.1094405040506,1.09373810819477,0.630774673052176,0.0432886464915845,-0.438182222772023,-0.195680623427419,-0.820819152049088,0.548188291080071,1.04299004717565,0.820656578450546,0.816174552740078,0.983575410281916,0.113274348366516,-0.946566348606244,0.36315457163158,0.227863792733306,0.115326541486468
"163",1.46209713349143,-4.21322924934509,1.37663223578298,1.11051890611471,0.645982527127611,1.17656098249244,1.42212794256999,1.34667547824533,0.482293916835599,-0.467839566053568,-0.339669534919782,-2.20598877225331,-1.26779769647929,-1.84853195880037,-1.29190724147121,-0.847562288619555,-0.384392777732788,-1.04733029126138,-1.7438768400759,-0.443381659632543,0.687084090465123,0.0290901608921966,0.655688377586409,0.394117656354226,0.0254116472297236,-0.64270502980534,0.229095590301476,0.905622094617629,0.94868850643164,0.654411568095516,0.0596991555170693,-0.416464842879318,0.450640096984454,0.790932033910499,1.98721989348064,0.687215664442096,-0.13049719856878,0.547087292723412,1.83040693240731,-0.197569756832738,-2.01630074666786,-1.83476511497399,-0.910482265374403,-0.441438828880749,-1.52829564915169,-1.2207616170313,-0.0417909810330902,-0.764576845255122,0.39589628017518,0.503887341618131,0.660997594251613,-0.39018382341234,0.166454059713736,-0.970201483789942,-0.365620108575046,1.6913575131396,1.16643210873414,1.68316285600118,0.829659792583959,0.0383497761509923,0.553316909824729,1.21026365238461,1.2123880899446,1.25950220976838,0.101548464813498,0.305490464922525,-0.226649242719949,-0.467179167082426,-0.248581361098753,-1.57226380685896,0.280039154857443,1.7685425400741,-0.155196405335393,-0.151949428105154,0.813165420281017,1.73592308782766,0.300974673652243,-1.11243872987856,0.00646911273781271,-1.06111845652384,-0.420232327890938,-0.050506782494658,0.12463356205139,-0.050712100340408,1.83622108960243,1.56244638589488,1.17657877953269,-0.186781369687947,-0.350434517770691,-0.218750803263918,0.207320482010257,1.14410234921641,0.83409322299534,-2.30115525235198,-1.84441767935847,-1.79160489920377,0.640518413409187,1.88024432892011,0.623724990534505,0.108977943465478,0.310982421218001,0.0492541298745079
"164",3.34173545216103,-2.69061734272081,0.188768361390647,-1.09694660338004,-1.15254506785567,-0.733596154667423,-0.193954340003158,-0.137926394348407,-0.917030100183521,-0.452091954438461,2.11829943009359,1.83939835429539,0.722593273044282,0.307708790938886,-0.212307689094353,-1.02502522455342,0.6469487206263,-0.277058637770502,-0.126766025485646,-0.646295236472196,-0.85401551729505,-0.124523568529456,-0.884879040605077,-0.538407949701041,0.337240246928743,-0.367671046398781,-0.32935859975883,0.124821272398187,2.38486077732083,2.81159641026603,1.82991317360295,1.49853380518996,0.976725059573463,0.689244150966305,-1.67152297845287,-0.45417553360017,-0.391441120322273,-0.369712700520457,-0.859294260036713,-1.14771220351856,-0.605961635285697,-2.05126777953989,-0.0842990363008378,-0.748345970419025,-1.53393281799192,-1.15975024563133,-1.05143789377943,-0.482321922403851,-0.630753583133019,0.489384042168273,-0.264080189639515,0.519968018546998,0.540096122868113,0.26717526570778,-0.0839044090505609,-0.731073044017672,-1.1923001781939,-1.42674947772748,-0.968353855931959,-0.0231881024468817,-0.205782667392352,-0.727204231728347,-0.237288854567237,-1.0002879647728,-1.1213547175797,-1.1623421650193,-2.51588148833716,-0.991895623116773,0.601418962770516,-0.0683960313897561,0.641152322273283,0.698581966833904,1.46592121157816,-1.15898029347521,-0.91199048648491,0.176300924089987,0.115336396032041,-0.140426449569759,0.110997458837584,0.30353631888442,0.0657122870487454,0.580226770622886,0.304834570786796,-1.79086825034079,0.0658928293859766,-0.540440411910704,-0.930206027859484,-1.05462826846144,-0.300208267296933,-0.124033408322477,-1.16276010755405,0.0683471238797833,-0.164062393738225,1.16388921797062,0.16447506995428,-0.723166749894948,0.75769430052491,0.887764176727715,0.0307976241956958,0.266503220320835,0.957251582978122,2.29274386965529
"165",-8.7097863347344,-3.76020132726851,-0.879971578927722,-2.1406537250957,-0.936125099472458,-1.08895376916302,-1.51237614186304,-1.59482224348689,0.482835177465461,0.371232332848213,0.137568573868552,-0.76409499757089,0.199853682852262,-0.0576661100544533,0.464315234945116,-0.137303207820704,1.05935118753618,0.176394899593417,0.717514600242732,0.398964671025642,0.391707643782837,0.855840434798621,-0.362478343984386,0.545377895589403,-1.22551717455107,-0.760983401686167,-0.649499620009927,-0.1054704175873,-1.96010145882868,-2.24640670336947,-1.51323805496491,-0.237835127548183,-0.31496822167464,1.54192399436713,-0.263577912604874,-2.10333356965966,-1.18857556124842,-0.0520096543517406,-0.377348614175281,2.2069485648886,0.0992695643115318,0.0876497757694181,-1.17947830964617,-0.217551937465851,1.8295626104214,2.75923715418337,2.34859848498217,1.92252683465214,0.681963181733563,-0.00867061752171214,-0.238335136248053,-0.121899628486647,-0.222120073127471,-0.0679766324612218,-0.167647034164677,0.398147241422676,0.65889146731132,0.931619343554071,-0.246840838280465,-0.492042433266954,-0.591887792294582,0.212780095972027,0.0767249665868935,-0.89661585420245,-1.47859558468695,0.0233371223396374,-0.291377010391763,0.841010098630128,0.596279273455099,0.434208334375145,-0.263903731137888,0.454756858250928,0.774665768514372,1.24247148329439,0.40162859533494,-0.284793250673581,-0.332891856063884,-0.49832360321577,-0.34083697774865,0.486164794996021,0.630023760517875,0.120505689798929,-0.943780852986976,0.546791981217135,0.328650745527017,-0.346523592274621,-0.232358330648135,0.404727827618639,0.559717140608172,1.50583904480575,1.93572041361155,0.628432506004234,-0.616608636218084,-0.996198540001617,-0.923769666502562,0.427431984891267,0.402432131785558,-0.720477466280596,0.0120730391146738,0.140203860311946,0.6238563030565,1.67021810026354
"166",-2.35154748007043,2.76458223331441,1.5045221629135,-0.798875447155794,-0.356839527284513,-0.909187536708649,0.698982698083754,0.607883575906152,0.131125622503274,-0.58169284723194,-0.700769635438405,0.768167548212015,0.927066833172351,1.00893638089565,1.12601365900473,0.380130571510273,0.160612700120738,-0.185118942498882,-0.572706422499396,0.631613460329517,0.308552733923373,-1.50942690049298,-1.44383240148453,-1.42048045198411,-1.44552765139393,-0.976990492448033,0.375877692090128,0.925423792710218,0.769804339773944,0.288192620016982,-0.643948431426685,0.163405729288434,-0.195599496791455,-0.196504761996738,0.892954260121925,-0.0173440395878169,1.19300725059367,-1.57593752236739,0.336011606662166,-1.44910822949229,-0.93411145775173,0.112731299732731,-1.02117092443674,-0.018002580138096,-1.11872213960064,-1.82739081887667,-1.7265134819454,-0.0225322972959349,-0.737280317965233,-0.83041364231375,-0.57770778975972,1.07282517335075,0.514760477486138,1.10455511026398,2.50384725115303,1.63608750001457,0.256228619654208,0.673308293736777,0.256399862102554,0.0430674524468817,-0.678998424740613,-0.671864778985392,-0.611173023936933,-0.0881234250224866,0.86653704586793,1.24578637419899,0.880668070400631,0.483282244161391,1.35766571393158,1.258915969634,0.142131892576328,0.246067623187273,-0.0405038394648033,-0.166880256240695,-1.11070347281066,-1.15838869477779,-0.397591341868239,0.132748055271558,0.299047806496456,0.345609720562247,-0.61288664175637,-0.794181113163235,-0.0491516940038671,0.145583021140347,-0.899194262970751,1.01757383342352,0.137631413361846,-0.024189085881525,-2.03630435864375,-0.149356774543395,0.499604553291445,-0.525764530991428,-0.883738875888322,0.60290484930787,0.74017545007865,-0.143643952850657,-0.591222909505079,-2.32681118022184,-1.1913716567536,-0.0339079890994192,-0.477518004233101,0.520311635871497
